season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,ATL,LB,OLB,48.0,ACT,Bud Dupree,Alvin,Dupree,1993-02-12,76.0,269,Kentucky,00-0032146,2576702.0,48dca4c3-c6ac-4122-aee6-26f7cd259824,28410.0,10351.0,9455.0,DuprAl00,16783.0,2327.0,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2b1ykt4jgmdabmwoqoo",EDGE,18,REG,A01,Bud,DUP507860,42365,32004455-5050-7860-af18-e6f8e2611e65,2015,2015.0,PIT,22.0
2023,ATL,DL,DT,90.0,ACT,David Onyemata,David,Onyemata,1992-11-08,76.0,300,"Manitoba, Can.",00-0033051,4002046.0,08d27d1a-e039-4ccc-9ba7-65a22f6002fd,29354.0,11219.0,10754.0,OnyeDa00,18042.0,3281.0,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyu66sa3d2gpsh5tyhxw",INTERIOR_LINE,18,REG,A01,David,ONY164481,43409,32004f4e-5916-4481-9c60-dd4f4e644838,2016,2016.0,NO,120.0
2023,ATL,WR,WR,18.0,ACT,Mack Hollins,Mack,Hollins,1993-09-16,76.0,221,North Carolina,00-0033555,2991662.0,93cb5790-1012-4c42-bccb-5748c27ba7d6,30231.0,11861.0,11873.0,HollMa00,19023.0,4177.0,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fe6e0gnullhxbgt6ohhg",WR,18,REG,A01,Mack,HOL280459,44931,3200484f-4c28-0459-95b9-52d98e1b03e6,2017,2017.0,PHI,118.0
2023,ATL,K,K,6.0,ACT,Younghoe Koo,Younghoe,Koo,1994-08-03,69.0,195,Georgia Southern,00-0033702,3049899.0,a8c79523-3d0e-48dd-b4c6-e3d8afd24a13,30426.0,12292.0,,,19565.0,4666.0,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c0dljdnuoich8c5a2pru",,18,REG,A01,Younghoe,KOO012942,45576,32004b4f-4f01-2942-8546-7e952267f829,2017,2017.0,,
2023,ATL,OL,T,77.0,ACT,Storm Norton,Storm,Norton,1994-05-16,79.0,317,Toledo,00-0033752,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ejnjlmwmedrqnklj7r5r",,18,REG,A01,Storm,NOR763430,45630,32004e4f-5276-3430-a5bf-58da8f72529d,2017,2017.0,,
2023,ATL,TE,TE,81.0,ACT,Jonnu Smith,Jonnu,Smith,1995-08-22,75.0,248,Florida International,00-0033858,3054212.0,e4f25a37-74de-4bfb-b6c9-f50a4fab0b87,30213.0,11807.0,11855.0,SmitJo01,18990.0,4144.0,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbnnjc8knqoc95vzyol4",TE,18,REG,A01,Jonnu,SMI443054,44912,3200534d-4944-3054-540c-5ec35eb5903e,2017,2017.0,TEN,100.0
2023,ATL,DL,DT,75.0,RES,Kentavius Street,Kentavius,Street,1996-05-08,74.0,287,North Carolina State,00-0034320,3116726.0,eb864600-7562-491a-b7a7-9eb3068dba06,31098.0,12752.0,48404.0,StreKe00,19952.0,5371.0,5,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/loigf72cxxnkkjzihi9y",,18,REG,R01,Kentavius,STR306064,46197,32005354-5230-6064-3bc7-b37603571d6f,2018,2018.0,SF,128.0
2023,ATL,DL,DE,52.0,DEV,Kemoko Turay,Kemoko,Turay,1995-07-11,77.0,248,Rutgers,00-0034354,3047512.0,d22c6b00-da97-4ccf-ae49-f06405fccc3e,31022.0,12799.0,21702.0,TuraKe00,19879.0,5058.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxutsh3ix53bwyfe5go5",,2,REG,P07,Kemoko,TUR012037,46121,32005455-5201-2037-a567-d712db2228ee,2018,2018.0,IND,52.0
2023,ATL,LB,OLB,0.0,ACT,Lorenzo Carter,Lorenzo,Carter,1995-12-10,77.0,250,Georgia,00-0034360,3128715.0,074acf5e-748f-4d42-9875-0090f1480bec,31036.0,12921.0,50126.0,CartLo01,19886.0,5021.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vzt4cv29hrn9dw0wtpze",EDGE,18,REG,A01,Lorenzo,CAR716453,46135,32004341-5271-6453-cb38-15008924edd1,2018,2018.0,NYG,66.0
2023,ATL,LB,ILB,59.0,ACT,Andre Smith,Andre,Smith,1997-04-20,72.0,240,North Carolina,00-0034430,3895831.0,f72d4897-8dd9-48d4-9da9-90deb4550d4f,31204.0,12498.0,50897.0,SmitAn04,20010.0,5340.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhetc78j5dmrlzwhpk1o",MLB,18,REG,A01,Andre,SMI000016,46303,3200534d-4900-0016-ee20-69fda68dad90,2018,2018.0,CAR,234.0
2023,ATL,QB,QB,11.0,ACT,Logan Woodside,Logan,Woodside,1995-01-27,74.0,213,Toledo,00-0034438,3042749.0,ddff375b-365e-4af1-b9ae-58d03b1b1195,31219.0,12949.0,46517.0,WoodLo00,20055.0,5128.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdptu6sdje2lmijb7e7j",QB,18,REG,A01,Logan,WOO629467,46318,3200574f-4f62-9467-6326-adb124a79e35,2018,2018.0,CIN,249.0
2023,ATL,LB,ILB,42.0,DEV,Frank Ginda,Frank,Ginda,1997-05-26,72.0,245,San Jose State,00-0034474,3914861.0,4385e287-c7c3-4a5d-ba11-642d9e7a99af,31300.0,12576.0,51032.0,,20214.0,5516.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tms6dll9gkte4rzzpecr",,18,REG,P01,Frank,GIN069214,46658,32004749-4e06-9214-dd21-76ef7fabb113,2018,2018.0,,
2023,ATL,DL,DE,91.0,DEV,Demone Harris,Demone,Harris,1995-12-30,76.0,272,Buffalo,00-0034612,3052926.0,3180d257-5f46-4a25-b50a-3311235bc8b3,31256.0,13285.0,48452.0,,20189.0,5218.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfuqmct4q5zhxpktfkri",,18,REG,P01,Demone,HAR363833,46796,32004841-5236-3833-5c18-805a1fdd1a9c,2018,2018.0,,
2023,ATL,DB,FS,3.0,ACT,Jessie Bates,Jessie,Bates,1997-02-26,73.0,200,Wake Forest,00-0034675,3919512.0,89c84a59-18ad-4aeb-8879-d4ba7dd1491e,31024.0,12564.0,49162.0,BateJe00,19873.0,5017.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jawt7q5bj4erd4qbwpf4",SAFETY,18,REG,A01,Jessie,BAT108395,46123,32004241-5410-8395-d37a-630df6f54a7b,2018,2018.0,CIN,54.0
2023,ATL,DB,CB,33.0,ACT,Tre Flowers,Trequille,Flowers,1995-06-02,75.0,203,Oklahoma State,00-0034756,3046326.0,73c958ee-0d55-49e9-a613-f4475b444fd5,31116.0,12671.0,49059.0,FlowTr01,19951.0,5379.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrw9tfafolwb2wlyeqn",SLOT_CB,18,REG,A01,Tre,FLO000000,46215,3200464c-4f00-0000-f164-81779f9b8482,2018,2018.0,SEA,146.0
2023,ATL,DB,CB,21.0,ACT,Mike Hughes,Michael,Hughes,1997-02-11,70.0,191,Central Florida,00-0034843,3895841.0,1f181c47-ad84-4758-a295-4c4f5c56120f,31000.0,12590.0,34057.0,HughMi00,19847.0,4982.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjn2klltmez41uiqpuwh",SLOT_CB,18,REG,A01,Mike,HUG542324,46099,32004855-4754-2324-a94f-a4e9cd1c93c1,2018,2018.0,MIN,30.0
2023,ATL,WR,WR,12.0,ACT,KhaDarel Hodge,KhaDarel Lott,Hodge,1995-01-03,71.0,205,Prairie View,00-0034854,3047876.0,6f124753-5c6c-454b-97c7-0f9b4d14e7c2,31769.0,13418.0,26104.0,HodgKh00,20679.0,5773.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rx0oqq7r3hwwdliira2q",WR,18,REG,A01,KhaDarel,HOD250493,46992,3200484f-4425-0493-dbfc-02187ee1253d,2018,2018.0,,
2023,ATL,OL,T,66.0,DEV,John Leglue,John,Leglue,1996-04-17,79.0,310,Tulane,00-0034937,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ct2h1qnv7l2allmncnl5",,18,REG,P01,John,LEG694744,48060,32004c45-4769-4744-2866-7d4f0960f78b,2019,2019.0,,
2023,ATL,WR,WR,19.0,RES,Penny Hart,Penny,Hart,1996-07-05,68.0,180,Georgia State,00-0035022,3917546.0,a296f2fe-7af8-4796-b50a-28ef010d0933,32293.0,13616.0,13534.0,HartPe01,20793.0,5902.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x56attwx7uv6a8zbetsq",,5,REG,R01,Penny,HAR695794,48119,32004841-5269-5794-21c2-9776a5a0a3d4,2019,2019.0,,
2023,ATL,DB,FS,29.0,ACT,Micah Abernathy,Micah,Abernathy,1997-02-10,72.0,195,Tennessee,00-0035098,3915373.0,5e32839d-6ea9-4f92-8209-520a980ffcde,,14154.0,51344.0,,21334.0,6355.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/knb40pu4baxehpkfrbuz",SAFETY,18,REG,A01,Micah,ABE643008,48206,32004142-4564-3008-2068-183a4c673624,2019,2019.0,,
2023,ATL,OL,T,76.0,ACT,Kaleb McGary,Kaleb,McGary,1995-02-22,78.0,306,Washington,00-0035235,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfrjy02v3j8vpswyhmz5",T,18,REG,A01,Kaleb,MCG037471,47814,32004d43-4703-7471-27c0-bc59a6bb256c,2019,2019.0,ATL,31.0
2023,ATL,WR,WR,83.0,CUT,J.J. Arcega-Whiteside,Jose Joaquin,Arcega-Whiteside,1996-12-31,74.0,225,Stanford,00-0035246,3931397.0,0cc1a941-1a6d-4a4a-8c7c-88157165c126,31889.0,13529.0,35014.0,ArceJJ00,20742.0,5863.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybukzc2rvl0mqfnn387e",,1,REG,A01,J.J.,ARC336505,47840,32004152-4333-6505-70a1-e94c6ecf2bd3,2019,2019.0,PHI,57.0
2023,ATL,DB,CB,31.0,CUT,Blessuan Austin,Blessuan,Austin,1996-07-19,73.0,198,Rutgers,00-0035294,3870072.0,57df194b-d445-4e66-af51-7b781b0f529f,32028.0,13471.0,50434.0,AustBl00,20744.0,5933.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyl3paz1mk6ukjtgvu24",,1,REG,W03,Blessuan,AUS096790,47979,32004155-5309-6790-50fd-eb17a263c4af,2019,2019.0,NYJ,196.0
2023,ATL,OL,T,75.0,CUT,Isaiah Prince,Isaiah,Prince,1997-07-29,79.0,305,Ohio State,00-0035295,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp1scgce6httdu0udyng",,4,REG,I01,Isaiah,PRI483688,47985,32005052-4948-3688-d3f2-077638b364a5,2019,2019.0,MIA,202.0
2023,ATL,WR,WR,16.0,ACT,Scott Miller,Scott,Miller,1997-07-31,69.0,174,Bowling Green,00-0035298,3914397.0,85e18d5f-8a3f-4b6c-88fe-dfdaaed5554e,32040.0,13987.0,47481.0,MillSc01,21138.0,6290.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/op0lagoypltubc9t61qu",SLOT_WR,18,REG,A01,Scott,MIL546315,47991,32004d49-4c54-6315-cdf3-7806972abae8,2019,2019.0,TB,208.0
2023,ATL,LB,ILB,55.0,ACT,Kaden Elliss,Kaden,Elliss,1995-06-10,75.0,240,Idaho,00-0035316,3124890.0,7c51883f-8ea7-4f54-8c03-a562b4524858,32076.0,13953.0,51485.0,ElliKa00,21134.0,6302.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/za9dzemhlgrdluvcz4rd",MLB,18,REG,A01,Kaden,ELL750719,48027,3200454c-4c75-0719-9c5f-35fd06b75171,2019,2019.0,NO,244.0
2023,ATL,OL,T,71.0,RES,Ethan Greenidge,Ethan,Greenidge,1997-09-10,76.0,335,Villanova,00-0035403,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luvjfb66sq1ygklweyap",,18,REG,R01,Ethan,GRE557060,48538,32004752-4555-7060-646c-63d7216b146b,2019,2019.0,,
2023,ATL,DL,DT,94.0,ACT,Albert Huggins,Albert,Huggins,1997-06-27,75.0,305,Clemson,00-0035455,3728248.0,ded35e89-0ed7-44e2-8e97-5566330e6d3d,32509.0,13864.0,36862.0,HuggAl01,20815.0,6026.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbbanpqrzp03f4dagsxq",INTERIOR_LINE,18,REG,A01,Albert,HUG083882,48599,32004855-4708-3882-ade9-6b9b7eeb5fa4,2019,2019.0,,
2023,ATL,DB,FS,41.0,DEV,Lukas Denis,Lukas,Denis,1997-04-13,71.0,190,Boston College,00-0035470,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtkktqlmgyvxpslkvcg1",,18,REG,P01,Lukas,DEN079862,48614,32004445-4e07-9862-4c73-04e14824ee4d,2019,2019.0,,
2023,ATL,TE,TE,46.0,DEV,Parker Hesse,Parker,Hesse,1995-05-26,75.0,261,Iowa,00-0035572,3144991.0,5aab93f1-bc81-4d83-b105-d579a14eb349,32588.0,14295.0,48369.0,,21569.0,6662.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjzgdhrxeze35hqygj1y",,18,REG,P06,Parker,HES209145,48723,32004845-5320-9145-a2bd-5076bab10fda,2019,2019.0,,
2023,ATL,OL,G,63.0,ACT,Chris Lindstrom,Christopher,Lindstrom,1997-02-08,75.0,307,Boston College,00-0035630,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufbljg7blprai7ksiux6",G,18,REG,A01,Chris,LIN451080,47797,32004c49-4e45-1080-da0b-72312551b1b2,2019,2019.0,ATL,14.0
2023,ATL,DL,DE,99.0,ACT,Joe Gaziano,Joseph,Gaziano,1996-09-27,76.0,275,Northwestern,00-0035903,3915990.0,bab100c6-1a6c-4411-9286-f719244f5d35,32982.0,15065.0,27949.0,,22317.0,7325.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d8h72spl63o55gx3uyah",EDGE,18,REG,A01,Joe,GAZ426541,52805,32004741-5a42-6541-8d4c-9d136fb0020f,2020,2020.0,,
2023,ATL,DL,DE,73.0,CUT,Delontae Scott,Delontae,Scott,1997-01-21,77.0,250,Southern Methodist,00-0035971,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avqwy4ruedlxmygcgkyf",,1,REG,W03,Delontae,SCO231185,52873,32005343-4f23-1185-e3c1-49ea440f32d8,2020,2020.0,,
2023,ATL,LS,LS,49.0,ACT,Liam McCullough,Liam,McCullough,1997-06-05,74.0,237,Ohio State,00-0036082,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdwbtbdsntzlgld87c5w",,18,REG,A01,Liam,MCC769873,52986,3200474f-5204-5716-a75e-4ec8e313a651,2020,2020.0,,
2023,ATL,DL,DT,72.0,ACT,Lacale London,Lacale,London,1997-08-05,75.0,280,Western Illinois,00-0036204,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eactkhffxw3z40dy2o9y",INTERIOR_LINE,18,REG,A01,Lacale,LON014708,53087,32004c4f-4e01-4708-990f-d62bf46aed72,2020,2020.0,,
2023,ATL,DB,CB,1.0,ACT,Jeff Okudah,Jeffrey,Okudah,1999-02-02,73.0,200,Ohio State,00-0036274,4241984.0,790ae305-a3ea-4a98-a13a-31dacadec04e,32673.0,14424.0,55674.0,OkudJe00,22044.0,6785.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/opizzyxmydkds9gf9vmt",CB,18,REG,A01,Jeff,OKU192813,52411,32004f4b-5519-2813-7f59-b79efab52dd1,2020,2020.0,DET,3.0
2023,ATL,DB,CB,24.0,ACT,A.J. Terrell,A.J.,Terrell,1998-09-23,73.0,190,Clemson,00-0036285,4239995.0,1eae2610-be1d-4f53-82a2-28cf4a2db352,32686.0,14526.0,55586.0,TerrAJ00,22075.0,6836.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mijlbfupcqxu8g7mmm4i",CB,18,REG,A01,A.J.,TER272956,52424,32005445-5227-2956-3d70-15eacafe6b00,2020,2020.0,ATL,16.0
2023,ATL,OL,C,61.0,RES,Matt Hennessy,Matthew,Hennessy,1997-11-17,76.0,290,Temple,00-0036295,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/keuxgdkrc0twtc4ya3cq",,18,REG,R01,Matt,HEN536731,52486,32004845-4e53-6731-faa4-c650075e5d1a,2020,2020.0,ATL,78.0
2023,ATL,DL,DT,74.0,DEV,Carlos Davis,Carlos,Davis,1996-08-22,74.0,320,Nebraska,00-0036352,3699462.0,1dada1ff-5475-425e-8f38-0728d50c91c5,32902.0,14681.0,48662.0,DaviCa03,22067.0,6995.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joyiwnhaj36xygplruym",,18,REG,P01,Carlos,DAV218046,52640,32004441-5621-8046-9f05-53d9afce5cde,2020,2020.0,PIT,232.0
2023,ATL,OL,G,68.0,ACT,Kyle Hinton,Kyle,Hinton,1998-02-27,74.0,310,Washburn,00-0036354,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rd6uax0b55euod6tkj1m",,18,REG,A01,Kyle,HIN747075,52661,32004849-4e74-7075-3c6e-e34f0cbaa74a,2020,2020.0,MIN,253.0
2023,ATL,WR,WR,15.0,ACT,Van Jefferson,Vanchii,Jefferson,1996-07-26,73.0,197,Florida,00-0036415,3930066.0,8e1285f7-6e4c-41e4-aac9-92e09f9f32b2,32727.0,14430.0,47447.0,JeffVa00,21739.0,6853.0,3,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/p7ymrzyadwaonjx8rsn0",WR,18,REG,A01,Van,JEF436716,52465,32004a45-4643-6716-6cf6-1dcc41075f1f,2020,2020.0,LA,57.0
2023,ATL,WR,WR,83.0,DEV,Chris Blair,Chris,Blair,1997-10-06,74.0,200,Alcorn State,00-0036463,,9281d541-8bcb-4785-a02e-76150910898e,33376.0,15376.0,,,,7521.0,3,,,18,REG,P01,Chris,BLA490972,53190,3200424c-4149-0972-ba85-7e1860a13c85,2020,2021.0,,
2023,ATL,LB,OLB,52.0,DEV,Milo Eifler,Camilo,Eifler,1998-02-13,74.0,225,Illinois,00-0036511,,c75717d2-be1d-4305-9bae-5a18d9cedca6,33696.0,15388.0,43421.0,EiflMi00,,7878.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/if5ecmi0zv7bn2xppfei",,18,REG,P06,Milo,EIF273217,53716,32004549-4627-3217-22fe-eedf03e4fc84,2021,2021.0,,
2023,ATL,TE,TE,15.0,RES,Feleipe Franks,Feleipe,Franks,1997-12-22,78.0,245,Arkansas,00-0036825,,79a849be-0552-4da9-89ff-11d20a7a764a,33729.0,15324.0,40217.0,,,7531.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bymlmtfg2hjxymbheske",,18,REG,R01,Feleipe,FRA593646,54038,32004652-4159-3646-921f-5b52f2f03a61,2021,2021.0,,
2023,ATL,OL,C,64.0,ACT,Ryan Neuzil,Ryan,Neuzil,1997-07-31,75.0,290,Appalachian State,00-0036833,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zotkxispfyajyv31efxb",C,18,REG,A01,Ryan,NEU758774,54046,32004e45-5575-8774-9970-30ba8dbea532,2021,2021.0,,
2023,ATL,DL,DT,62.0,INA,Tommy Togiai,Tommy,Togiai,1999-09-19,74.0,300,Ohio State,00-0036883,4361366.0,4a4f2ec4-b750-417c-8fa3-f1ec6386f032,33520.0,15590.0,82501.0,TogiTo00,,7711.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfhvw8hns4sunwsicol1",,18,REG,A01,Tommy,TOG319136,53561,3200544f-4731-9136-e0d4-c4b70b445fea,2021,2021.0,CLE,132.0
2023,ATL,OL,C,72.0,CUT,Michal Menet,Michal,Menet,,75.0,305,Penn State,00-0036890,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svtweivs0lsemyqfw25p",,1,REG,W03,Michal,MEN764183,53676,32004d45-4e76-4183-7771-7bd4d96c9487,2021,2021.0,ARI,247.0
2023,ATL,WR,WR,86.0,CUT,C.J. Saunders,Charles,Saunders,1996-09-15,70.0,190,Ohio State,00-0036910,,2da353f0-5570-4539-bd42-1b0a7c017210,33921.0,15775.0,,SaunCJ00,,8068.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsp88zweiyrelqneg7vk",,6,REG,P01,C.J.,SAU672520,54190,32005341-5567-2520-c7ba-ffcf183a506f,2021,2021.0,,
2023,ATL,DL,DE,95.0,ACT,Ta'Quon Graham,Ta'Quon,Graham,1998-12-01,76.0,285,Texas,00-0036948,4262197.0,f5510376-f94b-470c-94ce-88098635c4ff,33536.0,15236.0,56868.0,GrahTa00,,7840.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azvrtgslzvbnnlgvekzm",INTERIOR_LINE,18,REG,A01,Ta'Quon,GRA243423,53577,32004752-4124-3423-e1fe-b9074b8c2c6c,2021,2021.0,ATL,148.0
2023,ATL,LB,OLB,92.0,RES,Adetokunbo Ogundeji,Adetokunbo,Ogundeji,1998-10-09,76.0,268,Notre Dame,00-0036949,4046693.0,b0501e9c-4f03-4bd8-baae-1e39b3ef751e,33570.0,15484.0,44047.0,OgunAd01,,7810.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrauxzb1zr7msoctlyfc",,18,REG,R01,Adetokunbo,OGU424705,53611,32004f47-5542-4705-373a-12b265e7d6f4,2021,2021.0,ATL,182.0
2023,ATL,RB,RB,26.0,RES,Avery Williams,Avery,Williams,1998-07-15,69.0,195,Boise State,00-0036950,4048259.0,6b2ee61f-463f-478a-9bfa-e43c8e9b0c2e,33571.0,15294.0,42873.0,WillAv02,,7809.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pcpum1mfsl26cx7tkt5e",,18,REG,R01,Avery,WIL145932,53612,32005749-4c14-5932-c5ba-f059c1055afd,2021,2021.0,ATL,183.0
