season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,TEN,OL,C,60.0,INA,Daniel Brunskill,Daniel,Brunskill,1994-01-27,77.0,260,San Diego State,00-0033221,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/au9eozbzb0gglexeh1ic",,18,REG,A01,Daniel,BRU741545,45069,32004252-5574-1545-fb42-314646af606b,2017,2017.0,,
2023,TEN,LB,ILB,52.0,RES,Joseph Jones,Joseph,Jones,1994-02-21,72.0,231,Northwestern,00-0033659,2974344.0,5554177a-c14b-4931-85c6-fc302eb6770a,30785.0,12454.0,12321.0,,19458.0,4572.0,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxvgaf3z5h6n9kb9rs5y",,18,REG,R01,Joseph,JON496790,45533,32004a4f-4e49-6790-3f65-8e55a9eaae27,2017,2017.0,,
2023,TEN,OL,G,70.0,DEV,Jordan Roos,Jordan,Roos,1993-07-06,75.0,302,Purdue,00-0033740,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wp3dmap7dosjmshtzgny",,18,REG,P07,Jordan,ROO631292,45614,3200524f-4f63-1292-7778-38eb8b55e236,2017,2017.0,,
2023,TEN,OL,C,62.0,ACT,Corey Levin,Corey,Levin,1994-08-12,76.0,307,Chattanooga,00-0033793,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etztzmxf2ote8u91wcgt",,18,REG,A01,Corey,LEV584781,45030,32004c45-5658-4781-eaee-52a98f2b3ef9,2017,2017.0,TEN,217.0
2023,TEN,DL,DT,94.0,ACT,Jaleel Johnson,Jaleel,Johnson,1994-07-12,75.0,316,Iowa,00-0033940,2979523.0,016a6d56-0b72-490e-8dae-41b5d3d2db63,30222.0,11921.0,11864.0,JohnJa09,19019.0,4173.0,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vyyem0liv7khzftzcihu",INTERIOR_LINE,18,REG,A01,Jaleel,JOH321843,44922,32004a4f-4832-1843-8fbe-91e7ad36a9fb,2017,2017.0,MIN,109.0
2023,TEN,TE,TE,86.0,ACT,Kevin Rader,Kevin,Rader,1995-04-26,76.0,250,Youngstown State,00-0034193,3049290.0,1ea6e870-84ff-44ba-8302-f0f08623fa26,31441.0,13119.0,30887.0,,20134.0,5171.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buopatfei7mdyxxxi9bv",TE,18,REG,A01,Kevin,RAD332635,46446,32005241-4433-2635-a298-374f82e34889,2018,2018.0,,
2023,TEN,DB,SS,29.0,CUT,Dane Cruikshank,Dane,Cruikshank,1995-04-27,73.0,209,Arizona,00-0034389,3931422.0,7f969cc9-59cd-43e9-bcd0-c1885f0b18b7,31122.0,12731.0,25546.0,CruiDa00,20001.0,5369.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnq0ypzkle8qqwbtbqr3",,10,REG,P07,Dane,CRU129724,46221,32004352-5512-9724-3fc2-b6651884ae8b,2018,2018.0,TEN,152.0
2023,TEN,DB,CB,29.0,DEV,Darius Phillips,Darius,Phillips,1995-06-26,70.0,190,Western Michigan,00-0034683,3042785.0,12178d3d-49d3-4cb4-88b9-cc8f044bb684,31140.0,12774.0,49507.0,PhilDa02,19968.0,5079.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv2z4lfztmt3dgql1ozj",,18,REG,P07,Darius,PHI140202,46239,32005048-4914-0202-3000-11de21adea45,2018,2018.0,CIN,170.0
2023,TEN,LB,OLB,49.0,ACT,Arden Key,Arden,Key,1996-05-03,77.0,240,Louisiana State,00-0034825,3843843.0,acc85868-4848-4de3-8e6f-5427e93c8d80,31057.0,12545.0,50201.0,KeyxAr00,19896.0,5067.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psoje6looquofelpery9",EDGE,18,REG,A01,Arden,KEY099037,46156,32004b45-5909-9037-774f-e67d2a30cb11,2018,2018.0,OAK,87.0
2023,TEN,LB,OLB,58.0,ACT,Harold Landry,Harold,Landry,1996-06-05,74.0,250,Boston College,00-0034828,3122793.0,60d5e71e-e127-463b-8e6b-26a7dac3db76,31011.0,12883.0,48600.0,LandHa00,19862.0,5030.0,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/akafrpdcokvwz2psbbmj",EDGE,18,REG,A01,Harold,LAN159704,46110,32004c41-4e15-9704-c65c-9a07b28af620,2018,2018.0,TEN,41.0
2023,TEN,DB,FS,38.0,ACT,Terrell Edmunds,FeDerius,Edmunds,1997-01-20,73.0,217,Virginia Tech,00-0034858,3124067.0,e4739abd-d524-4857-85fc-ed4845462817,30998.0,12613.0,51334.0,EdmuTe00,19849.0,4974.0,5,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/lglzqyptescran632m7d",OLB,18,REG,A01,Terrell,EDM484848,46097,32004544-4d48-4848-6660-10d05f8639f0,2018,2018.0,PIT,28.0
2023,TEN,LB,ILB,2.0,ACT,Azeez Al-Shaair,Azeez,Al-Shaair,1997-08-04,74.0,228,Florida Atlantic,00-0035166,3919117.0,e9348fc5-273d-4ac3-9760-462f37c025dc,32318.0,13829.0,49792.0,AlShAz00,21490.0,6485.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vziaduq7sc8pqzl9urtw",MLB,18,REG,A01,Azeez,ALS107778,48268,3200414c-5310-7778-36da-c32d1386abd2,2019,2019.0,,
2023,TEN,OL,T,71.0,ACT,Andre Dillard,Andre,Dillard,1995-10-03,77.0,315,Washington State,00-0035233,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fusenbjzxdtvf5mtl7mo",T,18,REG,A01,Andre,DIL186167,47805,32004449-4c18-6167-8a82-fd2a79031894,2019,2019.0,PHI,22.0
2023,TEN,DB,CB,0.0,ACT,Sean Murphy-Bunting,Sean,Murphy-Bunting,1997-06-19,72.0,195,Central Michigan,00-0035239,3932886.0,f84bf885-d6ff-4fc8-8b6e-64bb3bceb17d,31871.0,13648.0,25891.0,BuntSe00,21050.0,6060.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nu4gyydlo1rnwubvfsis",CB,18,REG,A01,Sean,BUN571021,47822,32004255-4e57-1021-66ef-1efc8a34ff51,2019,2019.0,TB,39.0
2023,TEN,DB,CB,36.0,ACT,Kendall Sheffield,Kendall,Sheffield,1996-05-30,70.0,212,Ohio State,00-0035255,3925358.0,fafdc4a3-ddbd-48b4-b10e-cd8a0189dae1,31943.0,13618.0,34105.0,ShefKe00,20938.0,6140.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdzbjkusky3exmqwfrjh",,18,REG,A01,Kendall,SHE192172,47894,32005348-4519-2172-ea4d-c32aeac3ef77,2019,2019.0,ATL,111.0
2023,TEN,TE,TE,88.0,ACT,Trevon Wesco,Trevon,Wesco,1995-09-12,75.0,267,West Virginia,00-0035259,4039253.0,f6c34178-e063-444b-96b3-df6b3cf66419,31953.0,13828.0,42018.0,WescTr00,20977.0,6181.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptq3iidy6uyg3f31gjl5",TE,18,REG,A01,Trevon,WES028199,47904,32005745-5302-8199-29be-c7f9603e3f55,2019,2019.0,NYJ,121.0
2023,TEN,TE,TE,87.0,RES,Alize Mack,Alize,Mack,1997-03-29,77.0,247,Notre Dame,00-0035309,3932433.0,dbda3235-5f3a-4c16-81da-48c093ad6c85,32063.0,13527.0,39770.0,MackAl00,20865.0,5975.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/auyfpvcw7w4wdniigxxq",,1,REG,W03,Alize,MAC220396,48014,32004d41-4322-0396-46e1-546529e841d5,2019,2019.0,NO,231.0
2023,TEN,LB,OLB,57.0,RES,Luke Gifford,Luke,Gifford,1995-08-28,75.0,245,Nebraska,00-0035413,3116097.0,bc8260d5-231f-4337-9979-7c1c40bc6cd0,32205.0,14068.0,50675.0,GiffLu00,21449.0,6612.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhdbbzj8amttnpd1nbpn",,18,REG,R01,Luke,GIF311467,48555,32004749-4631-1467-4b35-08a11fc9d22a,2019,2019.0,,
2023,TEN,DB,FS,37.0,RES,Amani Hooker,Amani,Hooker,1998-06-14,71.0,210,Iowa,00-0035632,4036134.0,aac96096-362f-4254-952a-5b3b04472f19,31948.0,13550.0,51378.0,HookAm00,20811.0,5908.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihyabq1tepmjvd3wibjd",,18,REG,R01,Amani,HOO289885,47899,3200484f-4f28-9885-74ca-b4eda13809f8,2019,2019.0,TEN,116.0
2023,TEN,DL,DT,98.0,RES,Jeffery Simmons,Jeffery,Simmons,1997-07-28,76.0,300,Mississippi State,00-0035643,4035369.0,dcbe3642-aa52-43e6-8f4c-4b9809377c4d,31851.0,13465.0,43742.0,SimmJe01,20940.0,6125.0,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmlla8bf1h8hxulhcwhv",,18,REG,R01,Jeffery,SIM204336,47802,32005349-4d20-4336-493b-a309c446eb8f,2019,2019.0,TEN,19.0
2023,TEN,OL,G,72.0,ACT,Calvin Throckmorton,Calvin,Throckmorton,1996-08-16,77.0,318,Oregon,00-0035764,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvtcblozrh2ladhtz7js",,18,REG,A01,Calvin,THR420915,52666,32005448-5242-0915-5394-37402191af19,2020,2020.0,,
2023,TEN,RB,RB,20.0,ACT,Jonathan Ward,Jonathan,Ward,1997-09-30,72.0,202,Central Michigan,00-0035924,4039274.0,1dc6b133-355f-451e-856f-d02839681578,33088.0,15106.0,25859.0,WardJo00,21782.0,7087.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ur55zjwwzascteb782vf",FB,18,REG,A01,Jonathan,WAR231319,52826,32005741-5223-1319-7a39-25c10d8660c9,2020,2020.0,,
2023,TEN,DL,DT,50.0,DEV,David Moa,David,Moa,1996-06-14,75.0,296,Boise State,00-0035985,3127587.0,0d5c19ee-8165-4af0-a3ff-f5dc54bef046,33035.0,15117.0,50012.0,,22350.0,7362.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n95d4esakuqldwgt1i3v",,18,REG,P01,David,MOA193801,52887,32004d4f-4119-3801-2372-bd6322c21abf,2020,2020.0,,
2023,TEN,OL,G,68.0,CUT,Zack Johnson,Zachary,Johnson,,78.0,315,North Dakota State,00-0036015,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqqxfbgskoeja4l91chd",,1,REG,W03,Zack,JOH789501,52917,32004a4f-4878-9501-901c-5d7edd091483,2020,2020.0,,
2023,TEN,DB,FS,28.0,DEV,Shyheim Carter,Shyheim,Carter,1997-12-15,70.0,191,Alabama,00-0036147,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cglib0xezyiedmxywoen",,18,REG,P01,Shyheim,CAR740663,53049,32004341-5274-0663-4cdc-ee0def1151f4,2020,2020.0,,
2023,TEN,LB,ILB,53.0,ACT,Tae Crowder,Dequartavious,Crowder,1997-03-12,73.0,235,Georgia,00-0036167,3915171.0,22f733ff-fd31-4731-acf1-97843e9eb665,32924.0,14839.0,35774.0,CrowTa00,22156.0,7155.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfwj4dhe8eihhmjncd7q",,18,REG,A01,Tae,CRO702408,52663,32004352-4f70-2408-f936-6a00444528be,2020,2020.0,NYG,255.0
2023,TEN,OL,G,55.0,ACT,Aaron Brewer,Aaron,Brewer,1997-10-28,73.0,270,Texas State,00-0036171,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvvejjzzq2qx7vcp74xs",C,18,REG,A01,Aaron,BRE606310,53063,32004252-4560-6310-2786-1365a7a85628,2020,2020.0,,
2023,TEN,WR,WR,12.0,ACT,Mason Kinsey,Mason,Kinsey,1998-08-29,71.0,195,Berry,00-0036176,4057082.0,4d14a6cd-273f-4cf4-aac0-7fe041b6c650,33351.0,14858.0,115664.0,,22415.0,7436.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xs9eu3mjcwhbx6it2ayv",WR,18,REG,A01,Mason,KIN802869,53068,32004b49-4e80-2869-31cb-50b13273c8fe,2020,2020.0,,
2023,TEN,WR,WR,15.0,RES,Nick Westbrook-Ikhine,Nicholas,Westbrook-Ikhine,1997-03-21,74.0,215,Indiana,00-0036182,3929785.0,5e63e674-adf3-4f4e-929e-4a0ff2cfb1df,33348.0,14750.0,47861.0,WestNi00,21734.0,7496.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orgr5wnkiabp4s03aqj3",,18,REG,R01,Nick,WES567220,53074,32005745-5356-7220-67cc-7d57ec5c5725,2020,2020.0,,
2023,TEN,TE,TE,86.0,DEV,Devin Asiasi,Devin,Asiasi,1997-08-14,75.0,260,UCLA,00-0036194,4046522.0,05e15d81-6bb1-49f7-b677-63475d073961,32761.0,14425.0,40294.0,AsiaDe00,21771.0,6956.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ag0lglz7kkq6d29iqxl8",,18,REG,P07,Devin,ASI024038,52499,32004153-4902-4038-a2e4-cae6370aa967,2020,2020.0,NE,91.0
2023,TEN,DL,DT,90.0,ACT,Ross Blacklock,Ross,Blacklock,1998-07-09,77.0,305,Texas Christian,00-0036289,4038557.0,7e2046da-1bdb-49b6-abb1-c35e725d84a3,32709.0,14406.0,44526.0,BlacRo00,22054.0,6795.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhfz75verrtkscghgjjz",INTERIOR_LINE,18,REG,A01,Ross,BLA246567,52448,3200424c-4124-6567-64a2-94c97f8f8038,2020,2020.0,HOU,40.0
2023,TEN,DL,DT,92.0,ACT,Marlon Davidson,Marlon,Davidson,1998-05-11,75.0,279,Auburn,00-0036291,4035494.0,73afc75b-68f0-4cb0-823d-5bfe33969766,32717.0,14540.0,48741.0,DaviMa01,21884.0,6838.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t2nhgfbm9oj6yctllvdq",INTERIOR_LINE,18,REG,A01,Marlon,DAV093525,52455,32004441-5609-3525-2777-dfbcb1d4d28c,2020,2020.0,ATL,47.0
2023,TEN,LB,OLB,51.0,INA,Trevis Gipson,Trevis,Gipson,1997-06-13,76.0,268,Tulsa,00-0036305,3917016.0,2814f1e7-dca6-4bd9-80a9-9af480d10546,32825.0,14680.0,35241.0,GipsTr00,21890.0,7120.0,3,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mrs2axgpueogochvjzcb",,18,REG,A01,Trevis,GIP564972,52563,32004749-5056-4972-92bf-717d307ebaac,2020,2020.0,CHI,155.0
2023,TEN,OL,G,73.0,DEV,Lachavious Simmons,Lachavious,Simmons,1996-09-26,77.0,315,Tennessee State,00-0036318,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lzaywkrjlwkwmhm0tqku",,18,REG,P06,Lachavious,SIM257068,52635,32005349-4d25-7068-5879-00d2183df807,2020,2020.0,CHI,227.0
2023,TEN,DB,FS,35.0,ACT,K'Von Wallace,K'Von,Wallace,1997-07-25,71.0,208,Clemson,00-0036395,4035463.0,789af1aa-253e-4fda-a93b-cef346bd91b3,32797.0,14686.0,42467.0,WallKV00,21938.0,6947.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mihfmdu86o4puoo0jpzc",SAFETY,18,REG,A01,K'Von,WAL463687,52535,32005741-4c46-3687-512c-7a9d39cff37d,2020,2020.0,PHI,127.0
2023,TEN,DB,CB,26.0,RES,Kristian Fulton,Kristian,Fulton,1998-09-03,71.0,200,Louisiana State,00-0036416,4035433.0,c87aaf5b-e1e9-4d18-b0f1-f328b646031d,32731.0,14443.0,42894.0,FultKr00,22084.0,6829.0,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7hfr2mlfhn2701e9y5i",,18,REG,R01,Kristian,FUL733491,52469,32004655-4c73-3491-274a-7b3b8a1d4f92,2020,2020.0,TEN,61.0
2023,TEN,DB,CB,3.0,RES,Caleb Farley,Caleb,Farley,1998-11-02,74.0,207,Virginia Tech,00-0036615,4240859.0,f063865f-624c-45ae-9433-4f9565890665,33410.0,15169.0,61803.0,FarlCa00,,7632.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r2hsgum1h0vdbistld7b",,18,REG,R04,Caleb,FAR122365,53451,32004641-5212-2365-40b4-9ee5bfc899a7,2021,2021.0,TEN,22.0
2023,TEN,OL,T,75.0,ACT,Dillon Radunz,Dillon,Radunz,1998-03-28,78.0,299,North Dakota State,00-0036619,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6lg8xxxtu1vh4ldhn44",T,18,REG,A01,Dillon,RAD746980,53482,32005241-4474-6980-c89b-244c397a20de,2021,2021.0,TEN,53.0
2023,TEN,DL,DT,97.0,ACT,Quinton Bohanna,Quinton,Bohanna,1999-03-16,76.0,355,Kentucky,00-0036649,4259978.0,22c50029-dccc-464e-81fe-236c34b167cd,33580.0,15605.0,56673.0,BohaQu00,,7801.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtsdwvsn72om509rrv1w",INTERIOR_LINE,18,REG,A01,Quinton,BOH051911,53621,3200424f-4805-1911-a9de-495f5d65c4f0,2021,2021.0,DAL,192.0
2023,TEN,LB,OLB,54.0,ACT,Garret Wallow,Garret,Wallow,1999-01-25,74.0,230,Texas Christian,00-0036844,4241807.0,f50c9bb7-2782-4390-a84f-b47e71d6018f,33558.0,15602.0,60761.0,WallGa00,,7821.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoswvchdv9ashfayo1kw",MLB,18,REG,A01,Garret,WAL527275,53599,32005741-4c52-7275-96e8-979862ce6849,2021,2021.0,HOU,170.0
2023,TEN,DL,NT,72.0,CUT,Tyler Shelvin,Tyler,Shelvin,,75.0,346,Louisiana State,00-0036851,4242228.0,58359280-c012-46af-8b1a-358a24159421,33510.0,15185.0,58438.0,ShelTy00,,7718.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjwzgh4z3kiogmdk7sb3",,1,REG,W03,Tyler,SHE456684,53551,32005348-4545-6684-4da6-4d9633769e66,2021,2021.0,CIN,122.0
2023,TEN,DB,CB,30.0,DEV,Tay Gowan,Quent,Gowan,1998-01-07,74.0,185,Central Florida,00-0036897,4568981.0,f59cbb36-23cc-4caf-bceb-edd7b1ff99e3,33611.0,15187.0,42465.0,GowaTa00,,7780.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrpmnrfueuxhvbsn2wt",,18,REG,P01,Tay,GOW207645,53652,3200474f-5720-7645-ca9b-1de45c2e866f,2021,2021.0,ARI,223.0
2023,TEN,LB,OLB,99.0,ACT,Rashad Weaver,Rashad,Weaver,1997-11-10,76.0,270,Pittsburgh,00-0036938,4036076.0,28558bf5-c09f-49ec-8cad-0154971728a0,33523.0,15277.0,42495.0,WeavRa00,,7709.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nulle10sjirltou4ryz7",EDGE,18,REG,A01,Rashad,WEA680064,53564,32005745-4168-0064-d477-a4e56657a67d,2021,2021.0,TEN,135.0
2023,TEN,DB,CB,24.0,ACT,Elijah Molden,Elijah,Molden,1999-01-30,70.0,190,Washington,00-0036992,4243328.0,0224c851-7e91-4e93-9bf8-89a8d72c55ef,33488.0,15530.0,56290.0,MoldEl00,,7682.0,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnzflnryz1shoouzxrg9",SAFETY,18,REG,A01,Elijah,MOL133930,53529,32004d4f-4c13-3930-d65b-e9f65d0cbd65,2021,2021.0,TEN,100.0
2023,TEN,DB,SS,29.0,DEV,Josh Thompson,Josh,Thompson,1998-10-20,72.0,191,Texas,00-0037070,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihxwxnr2ttw5opvmmumb",,18,REG,P01,Josh,THO609162,54767,32005448-4f60-9162-c107-88fbda771391,2022,2022.0,,
2023,TEN,WR,WR,18.0,ACT,Kyle Philips,Kyle,Philips,1999-06-17,71.0,191,UCLA,00-0037273,4367175.0,d32dad06-4e96-4a95-8db4-3a63948dc685,34119.0,15830.0,,PhilKy01,,8171.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixonb2eub4xe9lzgwte0",SLOT_WR,18,REG,A01,Kyle,PHI112884,54628,32005048-4911-2884-28b7-4ae8758410d5,2022,2022.0,TEN,163.0
2023,TEN,LB,ILB,45.0,RES,Chance Campbell,Chance,Campbell,1999-10-08,74.0,235,Mississippi,00-0037312,,abcd55e3-48da-4d45-8252-2131153e2906,34175.0,16260.0,,CampCh02,,8369.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v2i3fyd3jpkzukfqk2se",,18,REG,R01,Chance,CAM214668,54684,32004341-4d21-4668-7130-d64cff5809a1,2022,2022.0,TEN,219.0
2023,TEN,LB,OLB,47.0,ACT,JoJo Domann,JoJo,Domann,1997-07-28,73.0,230,Nebraska,00-0037393,,6b29c060-d39c-11ec-96a0-c3471a31202c,34490.0,16200.0,,DomaJo00,,8340.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nvytxavob9kkxqvfur8b",,18,REG,A01,JoJo,DOM098878,54978,3200444f-4d09-8878-c48d-137fcd7efd10,2022,2022.0,,
2023,TEN,TE,TE,83.0,CUT,Justin Rigg,Justin,Rigg,,78.0,263,Kentucky,00-0037424,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foe4f1oosqm1fge0vusw",,1,REG,W03,Justin,RIG071377,55009,32005249-4707-1377-d8ea-8f5b76471f2f,2022,2022.0,,
2023,TEN,DB,FS,44.0,ACT,Mike Brown,Michael,Brown,1999-04-07,73.0,222,"Miami, O.",00-0037493,,d64354b0-c956-11ec-b1d2-d334745b4f4f,34232.0,16300.0,,BrowMi02,,8532.0,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsih6txcvhxjeiav45wt",CB,18,REG,A01,Mike,BRO564946,55081,32004252-4f56-4946-6dec-36a737b329e4,2022,2022.0,,
2023,TEN,OL,C,62.0,DEV,James Empey,James,Empey,1996-10-27,76.0,300,Brigham Young,00-0037565,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqhmfm2jwesqd97vwj9h",,18,REG,P01,James,EMP415291,55153,3200454d-5041-5291-5579-69eafd53321f,2022,2022.0,,
